date,close,volume,open,high,low
2015-01-16,31.0848,33740,31.0848,31.0848,30.929376
2015-01-15,31.0848,86090,31.395648,31.395648,30.929376
2015-01-14,31.3956,87550,32.01729504950495,32.01729504950495,31.08475247524753
2015-01-13,31.7065,84550,31.08480392156863,31.7065,30.929379901960782
2015-01-12,31.0848,148470,32.017344,32.017344,31.0848
2015-01-09,32.0173,290390,30.92933349514563,32.0173,30.773909708737865
2015-01-08,30.6185,70650,30.463076142131982,30.773923857868024,30.307652284263963
2015-01-07,30.4631,194130,29.841404081632653,30.61852397959184,29.841404081632653
2015-01-06,29.8414,100890,29.8414,30.152247916666667,29.530552083333333
2015-01-05,29.8414,70290,29.8414,29.996823958333334,29.685976041666667
2014-12-31,29.686,102210,29.53057591623037,29.686,29.375151832460734
2014-12-30,29.2197,50370,29.219700000000003,29.219700000000003,28.908852127659575
2014-12-29,29.2197,97060,29.219700000000003,29.375123936170215,28.908852127659575
2014-12-26,29.2197,109890,29.530547872340428,29.530547872340428,29.064276063829787
2014-12-25,29.3751,89620,29.3751,29.841371428571428,29.21967619047619
2014-12-24,29.5305,79670,29.841347368421054,29.841347368421054,29.375076315789475
2014-12-23,29.686,245020,29.375151832460734,30.6185445026178,28.908879581151833
2014-12-22,29.0643,90260,29.21972406417112,29.21972406417112,28.908875935828874
2014-12-19,29.2197,135270,29.219700000000003,29.375123936170215,28.753428191489363
2014-12-18,29.2197,103250,28.753428191489363,29.219700000000003,28.753428191489363
2014-12-17,28.7534,232620,30.307637837837834,30.46306162162162,28.7534
2014-12-16,30.3076,92140,30.61844717948718,30.61844717948718,30.15217641025641
2014-12-15,30.6185,46150,30.773923857868024,30.773923857868024,30.618500000000004
2014-12-12,30.7739,36450,30.618476262626263,30.7739,30.618476262626263
2014-12-11,30.7739,27620,30.618476262626263,30.7739,30.463052525252525
2014-12-10,30.7739,51450,30.7739,30.7739,30.463052525252525
2014-12-09,30.6185,153170,30.929347715736043,31.084771573604066,30.618500000000004
2014-12-08,30.9293,46290,31.084723618090454,31.084723618090454,30.9293
2014-12-05,30.9293,48030,31.084723618090454,31.39557085427136,30.9293
2014-12-04,31.3956,54480,31.08475247524753,31.395600000000005,30.929328712871293
2014-12-03,31.0848,29930,30.929376,31.0848,30.929376
2014-12-02,30.9293,40720,30.9293,31.084723618090454,30.9293
2014-12-01,30.9293,50300,30.618452763819096,30.9293,30.463029145728644
2014-11-28,30.7739,111560,30.7739,30.92932373737374,30.618476262626263
2014-11-27,30.9293,90390,31.084723618090454,31.084723618090454,30.77387638190955
2014-11-26,31.0848,76560,31.0848,31.395648,30.773952
2014-11-25,31.0848,91590,31.0848,31.395648,31.0848
2014-11-24,31.0848,93240,31.395648,31.395648,30.929376
2014-11-21,31.3956,73130,31.395600000000005,31.70644752475248,31.395600000000005
2014-11-20,31.3956,78550,31.70644752475248,31.70644752475248,31.395600000000005
2014-11-19,31.3956,136680,32.01729504950495,32.32814257425743,31.395600000000005
2014-11-18,32.0173,98550,32.32814757281554,32.32814757281554,32.0173
2014-11-17,32.3282,87210,32.3282,32.639048076923075,32.01735192307692
2014-11-14,32.3282,113180,32.3282,32.639048076923075,32.01735192307692
2014-11-13,32.3282,68060,32.639048076923075,32.639048076923075,32.3282
2014-11-12,32.3282,64430,32.639048076923075,32.639048076923075,32.3282
2014-11-11,32.3282,82660,32.639048076923075,32.639048076923075,32.3282
2014-11-10,32.3282,105440,32.639048076923075,32.639048076923075,32.3282
2014-11-07,32.3282,90070,32.3282,32.639048076923075,32.3282
2014-11-06,32.3282,57790,32.3282,32.639048076923075,32.3282
2014-11-05,32.3282,163990,32.3282,32.639048076923075,32.01735192307692
2014-11-04,32.639,134860,32.639,32.949847619047624,32.639
2014-11-03,32.639,81050,32.639,32.949847619047624,32.639
2014-10-31,32.639,35750,32.32815238095239,32.639,32.32815238095239
2014-10-30,32.3282,49530,32.3282,32.639048076923075,32.3282
2014-10-29,32.3282,238380,32.3282,32.639048076923075,31.706503846153847
2014-10-28,32.0173,110280,32.32814757281554,32.63899514563107,32.0173
2014-10-27,32.3282,131430,32.639048076923075,32.949896153846154,32.3282
2014-10-24,32.9499,95410,33.26074811320755,33.26074811320755,32.63905188679245
2014-10-23,33.2607,149160,33.2607,33.5715476635514,32.9498523364486
2014-10-22,33.2607,92200,33.2607,33.5715476635514,32.9498523364486
2014-10-21,33.2607,172480,32.9498523364486,33.5715476635514,32.639004672897194
2014-10-20,32.9499,63930,33.26074811320755,33.26074811320755,32.63905188679245
2014-10-17,33.2607,147420,32.639004672897194,33.2607,32.328157009345794
2014-10-16,32.639,292800,33.260695238095245,33.57154285714286,32.639
2014-10-15,32.9499,201610,33.571596226415096,33.571596226415096,32.9499
2014-10-14,33.5715,106900,33.88234722222222,33.88234722222222,33.5715
2014-10-13,33.8824,89590,33.8824,34.193247706422014,33.57155229357798
2014-10-10,34.1932,136560,34.1932,34.1932,33.57150545454545
2014-10-09,34.1932,212200,34.1932,34.81489454545454,33.882352727272725
2014-10-08,34.1932,424990,32.94981090909091,34.81489454545454,32.94981090909091
2014-10-07,32.9499,129900,33.26074811320755,33.26074811320755,32.9499
2014-10-06,33.2607,259250,32.9498523364486,33.2607,32.639004672897194
2014-10-03,33.2607,195200,33.2607,33.5715476635514,32.9498523364486
2014-10-02,33.5715,87900,33.26065277777778,33.5715,32.94980555555556
2014-10-01,33.2607,166100,32.9498523364486,33.5715476635514,32.639004672897194
2014-09-30,32.639,217550,32.639,32.949847619047624,32.32815238095239
2014-09-29,32.639,84300,32.949847619047624,32.949847619047624,32.639
2014-09-26,32.9499,112450,32.9499,33.26074811320755,32.63905188679245
2014-09-25,32.9499,114700,32.9499,33.26074811320755,32.63905188679245
2014-09-24,32.9499,60730,33.26074811320755,33.571596226415096,32.9499
2014-09-23,33.5715,127910,33.26065277777778,33.5715,33.26065277777778
2014-09-22,33.5715,138640,32.94980555555556,33.88234722222222,32.94980555555556
2014-09-19,32.9499,61020,32.9499,33.26074811320755,32.9499
2014-09-18,33.2607,165280,33.2607,33.5715476635514,32.9498523364486
2014-09-17,33.2607,100720,33.5715476635514,33.882395327102806,33.2607
2014-09-16,33.5715,81710,33.5715,33.88234722222222,33.26065277777778
2014-09-15,33.5715,229470,33.88234722222222,33.88234722222222,33.26065277777778
2014-09-12,33.8824,95110,33.8824,34.193247706422014,33.57155229357798
2014-09-11,33.8824,82750,33.8824,34.193247706422014,33.57155229357798
2014-09-10,33.8824,180560,33.8824,34.193247706422014,33.57155229357798
2014-09-09,34.1932,326820,34.50404727272727,34.81489454545454,33.57150545454545
2014-09-08,34.5041,219940,34.5041,34.81494774774775,34.19325225225225
2014-09-05,34.5041,255710,34.81494774774775,34.81494774774775,34.5041
2014-09-04,34.5041,64370,34.81494774774775,35.125795495495495,34.5041
2014-09-03,34.8149,172300,34.8149,35.12574732142858,34.50405267857143
2014-08-29,34.5041,120030,34.5041,34.81494774774775,34.5041
2014-08-28,34.5041,178150,34.81494774774775,35.125795495495495,34.5041
2014-08-27,34.8149,89690,35.12574732142858,35.12574732142858,34.8149
2014-08-26,34.8149,202450,35.12574732142858,35.436594642857145,34.8149
2014-08-25,34.8149,376100,35.12574732142858,35.436594642857145,34.8149
2014-08-22,35.1258,236600,35.1258,35.43664778761062,34.81495221238938
2014-08-21,35.1258,173720,35.1258,35.43664778761062,34.81495221238938
2014-08-20,34.8149,215940,35.12574732142858,35.436594642857145,34.8149
2014-08-19,35.4366,244000,35.4366,35.74744736842105,35.12575263157894
2014-08-18,35.7475,207280,36.05834782608696,36.05834782608696,35.436652173913046
2014-08-15,36.0583,237860,36.0583,36.36914741379311,35.747452586206904
2014-08-14,36.0583,444600,35.4366051724138,36.0583,35.4366051724138
2014-08-13,35.4366,742340,35.12575263157894,36.36914210526315,35.12575263157894
2014-08-12,34.9717,265420,34.9717,35.22696788321168,34.71643211678832
2014-08-11,35.227,255340,35.73753623188406,35.73753623188406,35.227
2014-08-08,35.7375,273930,35.7375,35.99276785714285,35.482232142857136
2014-08-07,35.7375,247390,35.22696428571428,35.7375,35.22696428571428
2014-08-06,35.227,60980,35.227,35.227,34.97173188405797
2014-08-05,34.9717,100530,34.9717,35.22696788321168,34.71643211678832
2014-08-04,34.9717,104770,34.46116423357664,34.9717,34.46116423357664
2014-08-01,34.4612,130160,34.4612,34.716468148148145,34.4612
2014-07-31,34.7165,88370,34.7165,34.7165,34.46123161764706
2014-07-30,34.4612,110970,34.716468148148145,34.716468148148145,34.20593185185185
2014-07-29,34.7165,119310,34.7165,34.97176838235294,34.46123161764706
2014-07-28,34.4612,224320,34.4612,34.716468148148145,33.950663703703704
2014-07-25,34.7165,153460,34.97176838235294,34.97176838235294,34.7165
2014-07-24,34.9717,135470,34.71643211678832,35.22696788321168,34.71643211678832
2014-07-23,34.7165,262350,34.97176838235294,34.97176838235294,34.46123161764706
2014-07-22,34.9717,160470,35.22696788321168,35.48223576642336,34.71643211678832
2014-07-21,35.4823,703510,34.46122661870504,35.4823,34.2059582733813
2014-07-18,33.9507,461270,32.92962631578948,34.20596842105263,32.92962631578948
2014-07-17,32.9296,77000,32.674331782945735,32.9296,32.674331782945735
2014-07-16,32.9296,183090,33.184868217054266,33.184868217054266,32.9296
2014-07-15,32.9296,111170,32.674331782945735,33.184868217054266,32.674331782945735
2014-07-14,32.6743,103120,32.419032031250005,32.6743,32.419032031250005
2014-07-11,32.4191,61470,32.4191,32.67436850393701,32.163831496063
2014-07-10,32.4191,170560,32.67436850393701,32.92963700787402,32.163831496063
2014-07-09,32.6743,115540,32.6743,32.92956796875,32.419032031250005
2014-07-08,32.9296,159400,32.674331782945735,32.9296,32.41906356589147
2014-07-07,32.9296,172450,33.184868217054266,33.440136434108524,32.674331782945735
2014-07-04,33.1849,468050,32.67436307692308,33.44016846153846,32.67436307692308
2014-07-03,32.4191,175410,32.163831496063,32.4191,31.908562992125987
2014-07-02,31.9085,266720,31.142696,32.163768,31.142696
2014-07-01,31.1427,96620,31.397968032786885,31.397968032786885,31.1427
2014-06-30,31.1427,62820,31.1427,31.397968032786885,30.887431967213118
2014-06-27,31.1427,69240,31.397968032786885,31.397968032786885,31.1427
2014-06-26,31.398,80110,31.142731707317076,31.398,31.142731707317076
2014-06-25,31.1427,92390,31.1427,31.397968032786885,30.887431967213118
2014-06-24,30.8874,56020,30.887399999999996,31.14266776859504,30.887399999999996
2014-06-23,30.8874,53690,30.887399999999996,31.14266776859504,30.887399999999996
2014-06-20,30.8874,82380,31.14266776859504,31.14266776859504,30.887399999999996
2014-06-19,30.8874,95070,30.887399999999996,31.14266776859504,30.887399999999996
2014-06-18,31.1427,97760,31.1427,31.397968032786885,30.887431967213118
2014-06-17,31.1427,174680,31.1427,31.397968032786885,31.1427
2014-06-16,31.1427,49920,31.1427,31.397968032786885,31.1427
2014-06-13,31.1427,140310,31.653236065573772,31.653236065573772,31.1427
2014-06-12,31.398,105560,31.142731707317076,31.398,31.142731707317076
2014-06-11,31.1427,197300,31.397968032786885,31.397968032786885,30.887431967213118
2014-06-10,31.1427,159700,31.397968032786885,31.653236065573772,31.1427
2014-06-09,31.6532,167320,31.6532,31.908467741935482,31.397932258064515
2014-06-06,31.6532,31640,31.6532,31.6532,31.397932258064515
2014-06-05,31.6532,85820,31.908467741935482,31.908467741935482,31.14266451612903
2014-06-04,31.6532,182950,31.6532,31.908467741935482,31.397932258064515
2014-06-03,31.6532,67150,31.6532,31.908467741935482,31.397932258064515
2014-06-02,31.6532,145600,31.397932258064515,31.908467741935482,31.14266451612903
2014-05-30,31.398,138880,31.398,31.908536585365855,31.398
2014-05-29,31.398,77340,31.142731707317076,31.653268292682927,31.142731707317076
2014-05-28,31.398,109830,31.653268292682927,31.908536585365855,31.142731707317076
2014-05-27,31.6532,155960,31.6532,31.908467741935482,31.14266451612903
2014-05-26,31.398,106630,31.908536585365855,31.908536585365855,31.398
2014-05-23,31.9085,76260,32.163768,32.419036,31.9085
2014-05-22,32.1638,205250,31.90853174603175,32.67433650793651,31.90853174603175
2014-05-21,31.9085,117900,31.397963999999998,31.9085,31.397963999999998
2014-05-20,31.398,141870,31.142731707317076,31.653268292682927,30.887463414634148
2014-05-19,31.1427,165780,30.887431967213118,31.397968032786885,30.63216393442623
2014-05-16,30.8874,220610,30.632132231404956,31.14266776859504,30.376864462809916
2014-05-15,30.6322,303320,31.142736666666664,31.908541666666665,30.376931666666664
2014-05-14,31.6532,283680,30.376861290322577,31.6532,30.376861290322577
2014-05-13,30.8874,235060,30.887399999999996,31.908471074380163,30.887399999999996
2014-05-12,31.1436,444150,32.65054838709678,32.65054838709678,30.641283870967744
2014-05-09,32.6506,255360,31.64596615384615,32.901758461538456,31.394807692307687
2014-05-08,31.3948,866350,33.4040672,33.4040672,31.3948
2014-05-07,33.6552,96260,33.6552,34.15751641791045,33.404041791044776
2014-05-06,33.4041,271300,34.40873458646617,34.40873458646617,33.15294135338346
2014-05-05,34.4087,264620,34.91101678832117,34.91101678832117,34.15754160583941
2014-04-29,34.911,80990,34.65984172661871,35.162158273381294,34.65984172661871
2014-04-28,34.911,157990,35.162158273381294,35.162158273381294,34.911
2014-04-25,35.4133,162140,35.162141843971625,35.66445815602837,34.91098368794326
2014-04-24,34.911,148570,34.911,35.162158273381294,34.65984172661871
2014-04-23,34.911,73720,35.162158273381294,35.162158273381294,34.911
2014-04-22,35.1622,160270,35.1622,35.1622,34.659882857142854
2014-04-21,34.911,254000,35.162158273381294,35.162158273381294,34.911
2014-04-18,35.1622,252270,35.41335857142857,35.41335857142857,34.91104142857142
2014-04-17,35.4133,197770,35.4133,35.66445815602837,35.162141843971625
2014-04-16,35.4133,267480,35.4133,35.66445815602837,34.91098368794326
2014-04-15,35.4133,343490,35.66445815602837,35.915616312056734,35.162141843971625
2014-04-14,35.6645,376180,35.91565845070422,36.166816901408446,35.6645
2014-04-11,35.9156,200970,35.9156,36.417916083916076,35.664441958041955
2014-04-10,36.1668,415430,36.920275000000004,37.17143333333334,36.16680000000001
2014-04-08,36.9203,284200,37.17145850340136,37.42261700680272,36.9203
2014-04-07,37.1714,761320,37.42255810810811,37.67371621621622,36.92024189189189
2014-04-04,36.418,359580,36.16684137931034,36.418,35.91568275862069
2014-04-03,36.1668,277300,35.41332500000001,36.41795833333334,35.41332500000001
2014-04-02,35.4133,209510,35.4133,35.66445815602837,35.162141843971625
2014-04-01,35.4133,181570,35.66445815602837,35.66445815602837,35.162141843971625
2014-03-31,35.4133,175880,35.66445815602837,35.915616312056734,35.4133
2014-03-28,35.4133,208560,35.162141843971625,35.66445815602837,35.162141843971625
2014-03-27,35.1622,273480,35.41335857142857,35.41335857142857,34.91104142857142
2014-03-26,35.1622,495510,35.664517142857136,35.91567571428571,34.91104142857142
2014-03-25,35.6645,328350,35.91565845070422,36.166816901408446,35.6645
2014-03-24,35.9156,446980,36.417916083916076,36.66907412587412,35.9156
2014-03-21,36.1668,243070,35.91564166666667,36.41795833333334,35.91564166666667
2014-03-20,35.9156,441220,36.66907412587412,36.92023216783216,35.9156
2014-03-19,36.6691,348960,36.92025821917808,37.17141643835616,36.41794178082191
2014-03-18,36.9203,441500,37.17145850340136,37.17145850340136,36.66914149659864
2014-03-17,37.1714,396390,37.67371621621622,37.92487432432433,36.92024189189189
2014-03-14,37.6737,797290,36.920226,38.176016,36.669067999999996
2014-03-13,36.6691,1007020,35.413308904109584,36.6691,35.413308904109584
2014-03-12,35.4133,745520,35.162141843971625,35.915616312056734,35.162141843971625
2014-03-11,35.1622,318340,35.1622,35.41335857142857,34.91104142857142
2014-03-10,35.1622,197440,34.91104142857142,35.41335857142857,34.91104142857142
2014-03-07,34.911,112590,34.911,35.162158273381294,34.65984172661871
2014-03-06,34.911,265540,34.911,35.162158273381294,34.65984172661871
2014-03-05,34.911,117520,35.162158273381294,35.162158273381294,34.911
2014-03-04,34.911,201430,35.162158273381294,35.413316546762594,34.911
2014-03-03,35.4133,160300,35.4133,35.4133,34.91098368794326
2014-02-28,35.4133,192120,35.915616312056734,35.915616312056734,35.4133
2014-02-27,35.6645,1220670,34.91102464788732,36.166816901408446,34.65986619718309
2014-02-26,34.911,138990,34.911,34.911,34.65984172661871
2014-02-25,34.911,301230,34.911,35.162158273381294,34.65984172661871
2014-02-24,34.911,172070,34.65984172661871,35.162158273381294,34.65984172661871
2014-02-21,34.6598,242430,34.6598,35.16211594202898,34.408642028985504
2014-02-20,34.6598,340300,34.91095797101449,35.16211594202898,34.6598
2014-02-19,34.911,226230,35.162158273381294,35.413316546762594,34.911
2014-02-18,35.1622,223130,35.1622,35.41335857142857,34.91104142857142
2014-02-17,35.1622,151080,35.1622,35.41335857142857,34.91104142857142
2014-02-14,35.1622,303460,35.1622,35.664517142857136,34.91104142857142
2014-02-13,34.911,146350,35.413316546762594,35.413316546762594,34.911
2014-02-12,35.1622,87930,34.91104142857142,35.1622,34.91104142857142
2014-02-11,34.911,263880,34.911,35.413316546762594,34.911
2014-02-10,35.1622,206320,35.1622,35.1622,34.659882857142854
2014-02-07,35.1622,241230,35.1622,35.41335857142857,34.91104142857142
2014-02-06,35.1622,177090,35.41335857142857,35.664517142857136,35.1622
2014-01-27,35.4133,112900,35.66445815602837,35.66445815602837,35.162141843971625
2014-01-24,35.6645,261110,35.41334154929577,35.91565845070422,35.41334154929577
2014-01-23,35.4133,107370,35.162141843971625,35.66445815602837,35.162141843971625
